74.695 0.005 -0.00575243 0.0036219 0.00191748 1.33261 0.237731 -9.58989 
74.7 0.005 -0.00511327 0.00447411 0.00127832 1.42997 0.312993 -9.62932 
74.705 0.005 -0.004048 0.004048 0 1.45805 0.351221 -9.63409 
74.71 0.005 -0.000213053 0.00191748 0.00106526 1.4455 0.287906 -9.63111 
74.715 0.005 0.00298274 0.000639159 0.000213053 1.43833 0.114684 -9.62095 
74.72 0.005 0.00490022 0 -0.000213053 1.37084 -0.00298658 -9.63469 
74.725 0.005 0.00319579 0.000639159 -0.00234358 1.28005 -0.106919 -9.6108 
74.73 0.005 0.000852212 -0.000852212 -0.000213053 1.29976 -0.117074 -9.6096 
74.735 0.005 -0.00127832 -0.000426106 -0.000213053 1.30513 -0 -9.62633 
74.74 0.005 -0.0036219 0.000426106 0.000639159 1.27945 0.120658 -9.62752 
74.745 0.005 -0.0036219 0.000426106 0.00106526 1.28303 0.194725 -9.62454 
74.75 0.005 -0.00468716 0.00106526 0 1.33201 0.292684 -9.6335 
74.755 0.005 -0.00319579 0.000639159 0 1.30573 0.254456 -9.62693 
74.76 0.005 -0.000852212 0.000426106 0 1.22091 0.0973624 -9.60781 
74.765 0.005 0.00276969 0.000426106 -0.000213053 1.20359 0.0304631 -9.57974 
74.77 0.005 0.00340885 0.000213053 -0.00127832 1.18985 -0.107517 -9.59169 
74.775 0.005 0.00106526 0.00191748 -0.000852212 1.2233 -0.0884026 -9.62812 
74.78 0.005 -0.00191748 0.0036219 0.000639159 1.28542 0.00119463 -9.63409 
74.785 0.005 -0.00276969 0.004048 0.00106526 1.3577 0.138577 -9.65918 
74.79 0.005 -0.00490022 0.00511327 0.00170442 1.43893 0.330913 -9.66456 
74.795 0.005 -0.00234358 0.00340885 0.000852212 1.4903 0.302241 -9.66336 
74.8 0.005 0 0.00276969 0.000213053 1.45207 0.252664 -9.64604 
74.805 0.005 0.00191748 0.000639159 0 1.35352 0.0925838 -9.63051 
74.81 0.005 0.004048 0.000213053 0 1.26929 -0.0292684 -9.57854 
74.815 0.005 0.0036219 0.000639159 -0.000852212 1.21733 -0.163067 -9.56062 
74.82 0.005 0.00106526 0.000639159 -0.00234358 1.17552 -0.21802 -9.56122 
74.825 0.005 -0.00106526 0.000426106 -0.000852212 1.21972 -0.169637 -9.59527 
74.83 0.005 -0.00426106 0.00170442 0.000213053 1.32007 0.0447986 -9.65142 
74.835 0.005 -0.00617853 0.00170442 0.00213053 1.38935 0.192335 -9.66754 
74.84 0.005 -0.00596548 0.00319579 0.00106526 1.42639 0.351819 -9.69442 
74.845 0.005 -0.00340885 0.00106526 0.00191748 1.45327 0.443805 -9.66754 
74.85 0.005 -0.00213053 0.00106526 0.00106526 1.37323 0.354805 -9.6765 
74.855 0.005 0.00170442 0.00106526 0.000213053 1.28721 0.151121 -9.63828 
74.86 0.005 0.00383495 0 -0.000852212 1.17372 -0.0364362 -9.61379 
74.865 0.005 0.00383495 -0.00106526 -0.00127832 1.12773 -0.0925838 -9.58213 
74.87 0.005 0.00106526 0.00170442 -0.000639159 1.08771 -0.111101 -9.57257 
74.875 0.005 0.00127832 0.00127832 -0.000639159 1.19523 -0.0453959 -9.61677 
74.88 0.005 -0.00319579 0.00383495 -0.000426106 1.3117 0.0722751 -9.64305 
74.885 0.005 -0.00383495 0.00468716 0.00170442 1.36486 0.149926 -9.65739 
74.89 0.005 -0.0036219 0.00490022 0.00127832 1.40369 0.241315 -9.63469 
74.895 0.005 -0.00191748 0.00426106 0 1.39652 0.21802 -9.66874 
74.9 0.005 0.000639159 0.00298274 -0.000426106 1.4461 0.0818322 -9.6329 
74.905 0.005 0.00191748 0.000852212 -0.000426106 1.37084 0.022698 -9.6335 
74.91 0.005 0.00149137 0.000213053 -0.00149137 1.26332 -0.00836241 -9.59049 
74.915 0.005 -0.000426106 -0.00106526 -0.000213053 1.22509 -0.0418121 -9.57496 
74.92 0.005 -0.00298274 0 0 1.28423 0.0764563 -9.56779 
74.925 0.005 -0.00383495 0.00106526 0.00127832 1.26571 0.212644 -9.60124 
74.93 0.005 -0.00468716 0.00191748 0.000852212 1.27049 0.302241 -9.5875 
74.935 0.005 -0.00170442 0.00319579 0.00106526 1.34217 0.335691 -9.6096 
74.94 0.005 -0.000426106 0.00127832 -0.000213053 1.28124 0.203087 -9.60602 
74.945 0.005 0.00170442 0.000852212 -0.000852212 1.26929 0.0609261 -9.60363 
74.95 0.005 0.004048 -0.00127832 -0.00127832 1.2466 -0.0639127 -9.62872 
74.955 0.005 0.00383495 0.00127832 -0.000852212 1.22868 -0.223396 -9.59706 
74.96 0.005 0.00191748 0.00106526 -0.00106526 1.23465 -0.25804 -9.62095 
74.965 0.005 -0.000213053 0.00170442 -0.00149137 1.30633 -0.096765 -9.65381 
74.97 0.005 -0.00468716 0.00255663 -0.000639159 1.33082 0.0483825 -9.66934 
74.975 0.005 -0.00681769 0.0036219 0.00170442 1.38935 0.238926 -9.64425 
74.98 0.005 -0.00617853 0.0036219 0.00191748 1.43595 0.370933 -9.63768 
74.985 0.005 -0.00298274 0.00255663 0.000852212 1.38577 0.350624 -9.63111 
74.99 0.005 -0.000639159 0.000852212 -0.000852212 1.34217 0.258637 -9.59407 
74.995 0.005 0.00170442 0.000213053 0 1.23465 0.0746644 -9.56421 
75 0.005 0.00298274 0.000213053 -0.000426106 1.16297 -0.0292684 -9.53494 
75.005 0.005 0.00298274 -0.000639159 -0.00191748 1.15461 -0.13798 -9.52718 
75.01 0.005 0.00106526 0.000213053 -0.000639159 1.20598 -0.161872 -9.56481 
75.015 0.005 -0.00213053 0.00255663 0.000639159 1.32066 0.0292684 -9.59826 
75.02 0.005 -0.00383495 0.004048 0.000426106 1.37801 0.132604 -9.68546 
75.025 0.005 -0.00490022 0.00319579 0.00106526 1.50225 0.296866 -9.70876 
75.03 0.005 -0.004048 0.00276969 0.00106526 1.49926 0.259832 -9.71951 
75.035 0.005 -0.00149137 0 0.00106526 1.44072 0.196517 -9.6986 
75.04 0.005 -0.000639159 0 0.000426106 1.35352 0.0943758 -9.69383 
75.045 0.005 0.00255663 0 -0.00106526 1.27288 -0.0358389 -9.64783 
75.05 0.005 0.00426106 -0.00106526 -0.00106526 1.18567 -0.123047 -9.59646 
75.055 0.005 0.00127832 -0.00127832 -0.00106526 1.12116 -0.136188 -9.58153 
75.06 0.005 -0.00106526 0.00149137 -0.000852212 1.12116 0.0191141 -9.60901 
75.065 0.005 -0.004048 0.00447411 0.00170442 1.22927 0.120658 -9.6096 
75.07 0.005 -0.00511327 0.00447411 0.00149137 1.35113 0.265805 -9.62752 
75.075 0.005 -0.00468716 0.004048 0.000639159 1.38697 0.348235 -9.63887 
75.08 0.005 -0.00234358 0.00426106 0.00127832 1.4455 0.317772 -9.65321 
75.085 0.005 0.00127832 0.00447411 0.000639159 1.43415 0.157691 -9.64604 
75.09 0.005 0.00319579 0.00276969 0.000852212 1.40309 -0.0161275 -9.63648 
75.095 0.005 0.00298274 0.00127832 -0.00149137 1.32544 -0.12245 -9.62275 
75.1 0.005 0.00191748 0.000213053 -0.00106526 1.30931 -0.135591 -9.6335 
75.105 0.005 0.000639159 0.000426106 -0.00127832 1.32604 -0.0901946 -9.62215 
75.11 0.005 -0.00319579 0.000852212 -0.000213053 1.35172 0.022698 -9.64186 
75.115 0.005 -0.0036219 0.00170442 0 1.36367 0.114684 -9.61618 
75.12 0.005 -0.00319579 0.00170442 0.000639159 1.35591 0.241315 -9.62394 
75.125 0.005 -0.00170442 0.00340885 0.000426106 1.32723 0.214436 -9.62872 
75.13 0.005 0 0.00213053 0 1.32962 0.171429 -9.60065 
75.135 0.005 0.00255663 0.00106526 0.00127832 1.28721 0.0298658 -9.62454 
75.14 0.005 0.00170442 -0.000639159 -0.000639159 1.2233 -0.0907919 -9.58153 
75.145 0.005 0.000852212 -0.000426106 -0.00213053 1.21613 -0.0442013 -9.61856 
75.15 0.005 -0.00191748 0.000213053 -0.000213053 1.22509 0.00597315 -9.62454 
75.155 0.005 -0.00319579 0.00213053 -0.000213053 1.30095 0.0722751 -9.6335 
75.16 0.005 -0.0036219 0.00234358 0.000852212 1.36367 0.197114 -9.65858 
75.165 0.005 -0.0036219 0.0036219 0.00149137 1.43057 0.327329 -9.66993 
75.17 0.005 -0.00149137 0.00276969 0.000852212 1.4007 0.341067 -9.66097 
75.175 0.005 -0.000213053 0.00213053 0 1.42579 0.151121 -9.62275 
75.18 0.005 0.00191748 0.00191748 -0.000213053 1.32544 0.0125436 -9.60841 
75.185 0.005 0.00426106 0.000426106 -0.00106526 1.19881 -0.155899 -9.57377 
75.19 0.005 0.00276969 -0.000852212 -0.00234358 1.16715 -0.220409 -9.56839 
75.195 0.005 0.000852212 0.00106526 0 1.22569 -0.204282 -9.56361 
75.2 0.005 -0.00213053 0.00149137 -0.000426106 1.30274 -0.0477852 -9.58511 
75.205 0.005 -0.004048 0.00170442 0.000639159 1.3792 0.137382 -9.61677 
75.21 0.005 -0.00447411 0.0036219 0.00170442 1.42937 0.310604 -9.63947 
75.215 0.005 -0.00596548 0.00255663 0.00127832 1.43654 0.397812 -9.63828 
75.22 0.005 -0.00298274 0.000639159 0.00213053 1.38876 0.356597 -9.63171 
75.225 0.005 0.00127832 0.00106526 0.000639159 1.37144 0.200101 -9.60065 
75.23 0.005 0.00255663 0.000426106 -0.000213053 1.24062 0.0143356 -9.57436 
75.235 0.005 0.00511327 -0.000213053 -0.00149137 1.16058 -0.108711 -9.57735 
75.24 0.005 0.00234358 -0.000213053 -0.00149137 1.1122 -0.198309 -9.54928 
75.245 0.005 0 0.000639159 -0.00170442 1.18388 -0.0704832 -9.57735 
75.25 0.005 -0.00234358 0.00213053 -0.000213053 1.246 -0.0149329 -9.6102 
75.255 0.005 -0.004048 0.00213053 0.000639159 1.3135 0.143953 -9.67411 
75.26 0.005 -0.00490022 0.00383495 0.00149137 1.37382 0.249678 -9.65799 
75.265 0.005 -0.00340885 0.00298274 0 1.45446 0.238329 -9.68666 
75.27 0.005 -0.00149137 0.00170442 0.000426106 1.43296 0.163067 -9.65978 
75.275 0.005 0.000426106 0 0.000426106 1.35471 0.103336 -9.63409 
75.28 0.005 0.00127832 -0.000852212 -0.000426106 1.3117 0.00298658 -9.6114 
75.285 0.005 0 0 -0.00191748 1.22987 -0.00836241 -9.56361 
75.29 0.005 -0.000426106 0 -0.00149137 1.21554 0.0215033 -9.59109 
75.295 0.005 -0.00149137 0.00106526 0.000639159 1.21494 0.171429 -9.58034 
75.3 0.005 -0.00213053 0.00298274 0.000426106 1.28721 0.276557 -9.59885 
75.305 0.005 -0.00298274 0.00255663 0.000639159 1.34635 0.285517 -9.61498 
75.31 0.005 -0.00106526 0.00234358 -0.000426106 1.33978 0.292087 -9.59467 
75.315 0.005 0.00149137 0.00170442 -0.000639159 1.34933 0.160678 -9.64604 
75.32 0.005 0.00191748 0.00170442 0.000639159 1.28602 -0.0191141 -9.61618 
75.325 0.005 0.00426106 0.00106526 -0.000852212 1.22151 -0.161872 -9.63887 
75.33 0.005 0.00255663 0.000426106 -0.00298274 1.21733 -0.203087 -9.66695 
75.335 0.005 0.00170442 0.000213053 -0.00149137 1.30155 -0.14455 -9.67352 
75.34 0.005 -0.00276969 0.00255663 0.000426106 1.34097 0.00418121 -9.67232 
75.345 0.005 -0.00532632 0.00319579 0.00149137 1.37801 0.139174 -9.69024 
75.35 0.005 -0.00553938 0.00383495 0.00170442 1.44132 0.316577 -9.67113 
75.355 0.005 -0.00532632 0.00298274 0.000639159 1.43535 0.417523 -9.66993 
75.36 0.005 -0.00255663 0.00170442 -0.000213053 1.33858 0.382879 -9.62633 
75.365 0.005 0.00191748 -0.000213053 -0.000213053 1.27646 0.195322 -9.57317 
75.37 0.005 0.0036219 0 0.00106526 1.19762 0.00955704 -9.53136 
75.375 0.005 0.00532632 -0.00127832 -0.00106526 1.15282 -0.0884026 -9.55585 
75.38 0.005 0.0036219 0.000852212 -0.00191748 1.16835 -0.140369 -9.53912 
75.385 0.005 0.00170442 0.00170442 -0.000852212 1.21912 -0.119463 -9.57496 
75.39 0.005 -0.00298274 0.0036219 -0.000426106 1.35411 0.0627181 -9.62215 
75.395 0.005 -0.0036219 0.0036219 0 1.43117 0.216825 -9.67411 
75.4 0.005 -0.00340885 0.00340885 0.00255663 1.4909 0.285517 -9.70637 
75.405 0.005 -0.00255663 0.0036219 0.000852212 1.50583 0.272376 -9.70279 
75.41 0.005 -0.000426106 0.00170442 0.000426106 1.43535 0.213241 -9.69562 
75.415 0.005 0.00106526 0.000426106 0 1.33201 0.00418121 -9.65261 
75.42 0.005 0.00319579 -0.00127832 -0.000852212 1.21076 -0.0704832 -9.59706 
75.425 0.005 0.00255663 -0.00170442 -0.00170442 1.12594 -0.204282 -9.54748 
75.43 0.005 -0.000639159 -0.000852212 -0.00191748 1.11817 -0.124839 -9.5654 
75.435 0.005 -0.00276969 0.00170442 0 1.19463 -0.0185168 -9.59348 
75.44 0.005 -0.00447411 0.00319579 0.000852212 1.28482 0.14694 -9.60602 
75.445 0.005 -0.00596548 0.004048 0.000426106 1.35113 0.292684 -9.61259 
75.45 0.005 -0.00468716 0.00447411 0.00149137 1.41803 0.386463 -9.65142 
75.455 0.005 -0.000852212 0.00319579 0.000639159 1.37144 0.285517 -9.62812 
75.46 0.005 0.000426106 0.00319579 0 1.39473 0.148134 -9.63469 
75.465 0.005 0.00255663 0.00106526 -0.000426106 1.37263 0.0197114 -9.60483 
75.47 0.005 0.00383495 0 -0.00298274 1.28363 -0.0698859 -9.59288 
75.475 0.005 0.000852212 0.000852212 -0.00213053 1.26332 -0.119463 -9.59587 
75.48 0.005 0.000852212 0.000639159 0 1.30035 -0.0585369 -9.61199 
75.485 0.005 -0.00276969 0.00191748 0.00127832 1.32484 0.0477852 -9.59646 
75.49 0.005 -0.00340885 0.00170442 0.00106526 1.31708 0.155899 -9.59885 
75.495 0.005 -0.00383495 0.000426106 0.00149137 1.34456 0.206671 -9.59348 
75.5 0.005 -0.000213053 0.00276969 0.00149137 1.3577 0.145745 -9.62454 
75.505 0.005 0 0 0.000852212 1.33799 0.0866107 -9.64067 
75.51 0.005 0.00213053 0.000213053 -0.00106526 1.22868 -0.0221007 -9.61677 
75.515 0.005 0.000852212 0 -0.00127832 1.22868 -0.151718 -9.61259 
75.52 0.005 0.000639159 -0.00106526 -0.00127832 1.24242 -0.0603288 -9.63171 
75.525 0.005 -0.00127832 0.00149137 -0.00170442 1.27825 -0.00119463 -9.64724 
75.53 0.005 -0.004048 0.00149137 -0.000213053 1.3565 0.118866 -9.66754 
75.535 0.005 -0.00490022 0.00213053 0.00106526 1.41146 0.29149 -9.6335 
75.54 0.005 -0.0036219 0.00383495 0.00213053 1.42221 0.425886 -9.64604 
75.545 0.005 -0.00149137 0.00340885 0.000213053 1.34754 0.388852 -9.60841 
75.55 0.005 0.000852212 0.00149137 0.000213053 1.32783 0.225188 -9.61199 
75.555 0.005 0.00575243 0 0 1.27586 -0.0346443 -9.5654 
75.56 0.005 0.00532632 0.000639159 -0.00127832 1.19821 -0.134993 -9.53673 
75.565 0.005 0.00447411 0 -0.00276969 1.19045 -0.278946 -9.5654 
75.57 0.005 0.00191748 0.000213053 -0.00127832 1.27945 -0.230564 -9.566 
75.575 0.005 -0.00276969 0.00149137 0.000852212 1.35232 -0.0806375 -9.6335 
75.58 0.005 -0.00340885 0.00319579 0.000852212 1.39413 0.111101 -9.64962 
75.585 0.005 -0.00681769 0.00298274 0.000639159 1.48612 0.317174 -9.70637 
75.59 0.005 -0.00468716 0.00149137 0.00127832 1.50703 0.337483 -9.67232 
75.595 0.005 -0.00276969 0.000852212 0.000852212 1.46701 0.330315 -9.64544 
75.6 0.005 -0.000213053 0 0.00127832 1.29737 0.201892 -9.62513 
75.605 0.005 0.00234358 -0.00170442 -0.000639159 1.17432 0.0591342 -9.59288 
75.61 0.005 0.00298274 -0.00127832 -0.000639159 1.07696 -0.145148 -9.56421 
75.615 0.005 0.00191748 -0.00149137 -0.00170442 1.08592 -0.155302 -9.54032 
75.62 0.005 0 0.000426106 -0.000852212 1.0901 -0.0400201 -9.57257 
75.625 0.005 -0.00170442 0.00191748 0 1.20359 0.0232953 -9.60303 
75.63 0.005 -0.00319579 0.00468716 0.000426106 1.36009 0.204879 -9.66874 
75.635 0.005 -0.00468716 0.0036219 0.00213053 1.44729 0.279543 -9.69203 
75.64 0.005 -0.00234358 0.00426106 0.000639159 1.45984 0.323745 -9.68546 
75.645 0.005 -0.00127832 0.00255663 0.000426106 1.47119 0.172027 -9.64305 
75.65 0.005 0.00234358 0.00255663 0.000852212 1.38278 0.0842214 -9.66277 
75.655 0.005 0.004048 0.000639159 -0.00149137 1.32664 -0.0125436 -9.61677 
75.66 0.005 0.00127832 0.00127832 -0.00213053 1.27168 -0.0991543 -9.5875 
75.665 0.005 0.000426106 0.00127832 0 1.25436 -0.0424094 -9.56062 
75.67 0.005 -0.00213053 0.00234358 0.000426106 1.24779 0.0621208 -9.58452 
75.675 0.005 -0.00490022 0.00191748 0.00191748 1.27228 0.158288 -9.58273 
75.68 0.005 -0.00319579 0.00255663 0.000852212 1.33619 0.23355 -9.60124 
75.685 0.005 -0.00213053 0.00149137 0.00106526 1.33321 0.243705 -9.59945 
75.69 0.005 -0.000426106 0.000852212 0 1.34456 0.164859 -9.61737 
75.695 0.005 0.00149137 0 0.000213053 1.31648 0.087208 -9.60901 
75.7 0.005 0.00234358 0.000426106 -0.000213053 1.28064 -0.0597315 -9.61498 
75.705 0.005 0.00149137 0 -0.00149137 1.26452 -0.130812 -9.64903 
75.71 0.005 -0.000639159 0.000639159 -0.00234358 1.27049 -0.12006 -9.64962 
75.715 0.005 -0.00298274 0.00234358 -0.000426106 1.2902 -0.0256845 -9.64365 
75.72 0.005 -0.00532632 0.00191748 0.00170442 1.39234 0.147537 -9.66396 
75.725 0.005 -0.004048 0.00319579 0.00149137 1.38935 0.367946 -9.66695 
75.73 0.005 -0.00490022 0.00426106 0.00149137 1.37442 0.366154 -9.65321 
75.735 0.005 -0.000852212 0.00191748 0.000426106 1.32544 0.337483 -9.63051 
75.74 0.005 0.00191748 0.00127832 0.000639159 1.25257 0.160678 -9.60184 
75.745 0.005 0.00319579 0.000426106 0 1.21852 -0.0597315 -9.55465 
75.75 0.005 0.0036219 0.00170442 -0.00127832 1.14625 -0.216825 -9.54928 
75.755 0.005 0.00191748 0 -0.00213053 1.19105 -0.170832 -9.55883 
75.76 0.005 0.000639159 0.00255663 -0.00106526 1.25078 -0.134396 -9.60483 
75.765 0.005 -0.00298274 0.00468716 0.000639159 1.36666 0.0077651 -9.61199 
75.77 0.005 -0.00575243 0.00447411 0.00213053 1.48552 0.22698 -9.65679 
75.775 0.005 -0.00596548 0.00426106 0.00149137 1.49926 0.376308 -9.65799 
75.78 0.005 -0.00383495 0.0036219 0.000852212 1.49627 0.361376 -9.66874 
75.785 0.005 -0.00170442 0.000852212 0 1.43236 0.229369 -9.62932 
75.79 0.005 0.00170442 -0.000852212 0.000213053 1.2914 0.123644 -9.61976 
75.795 0.005 0.00298274 -0.00234358 -0.00127832 1.16238 -0.0292684 -9.5875 
75.8 0.005 0.00234358 -0.00170442 -0.000852212 1.14326 -0.123047 -9.53793 
75.805 0.005 0.00149137 -0.000426106 -0.00149137 1.11399 -0.130215 -9.55644 
75.81 0.005 -0.00106526 0.00149137 0.000639159 1.1343 0.011349 -9.59706 
75.815 0.005 -0.004048 0.00383495 0.00191748 1.27467 0.110503 -9.62036 
75.82 0.005 -0.00532632 0.00298274 0.00170442 1.35591 0.246094 -9.63409 
75.825 0.005 -0.0036219 0.00383495 0.000852212 1.44072 0.332107 -9.64843 
75.83 0.005 -0.00234358 0.00255663 0 1.424 0.240718 -9.68785 
75.835 0.005 0.00149137 0.000852212 -0.00106526 1.42878 0.136785 -9.63947 
75.84 0.005 0.00170442 0.00106526 0 1.36546 -0.00477852 -9.63051 
75.845 0.005 0.00255663 0.00127832 -0.00170442 1.25854 -0.123047 -9.61558 
75.85 0.005 0.000426106 0 -0.00127832 1.25376 -0.0919865 -9.57914 
75.855 0.005 -0.000213053 -0.000639159 -0.000213053 1.26033 -0.0519664 -9.60841 
75.86 0.005 -0.00234358 0.000852212 0.00106526 1.28184 0.121852 -9.59348 
75.865 0.005 -0.00681769 0.00106526 0.00106526 1.31708 0.219812 -9.62513 
75.87 0.005 -0.00447411 0.00276969 0.000213053 1.34157 0.309409 -9.60662 
75.875 0.005 -0.00149137 0.00170442 0 1.38935 0.354805 -9.61737 
75.88 0.005 0.000426106 0.000852212 0.000852212 1.32484 0.163664 -9.6335 
75.885 0.005 0.0036219 0 0.000852212 1.27288 0.0334496 -9.58273 
75.89 0.005 0.00319579 0 -0.000426106 1.2681 -0.119463 -9.61319 
75.895 0.005 0.00255663 0.000639159 -0.00127832 1.2448 -0.156497 -9.59826 
75.9 0.005 -0.00191748 0.00127832 -0.00127832 1.2896 -0.075859 -9.61199 
75.905 0.005 -0.0036219 0.00319579 0.000639159 1.37084 0.0328523 -9.67113 
75.91 0.005 -0.00340885 0.00468716 0.000852212 1.4007 0.225785 -9.67352 
75.915 0.005 -0.00383495 0.00340885 0.000852212 1.41862 0.339872 -9.67053 
75.92 0.005 -0.00276969 0.00191748 0.000426106 1.37562 0.354208 -9.63648 
75.925 0.005 -0.000852212 0.00234358 0 1.30513 0.220409 -9.60065 
75.93 0.005 0.00255663 0.000426106 -0.000426106 1.27646 0.0286711 -9.56122 
75.935 0.005 0.00340885 0 -0.000213053 1.1576 -0.123047 -9.57556 
75.94 0.005 0.0036219 0.000213053 -0.000426106 1.1576 -0.203087 -9.57795 
75.945 0.005 0.000639159 0.000852212 -0.00106526 1.23584 -0.164859 -9.58093 
75.95 0.005 -0.00276969 0.00170442 -0.000426106 1.30752 -0.0274765 -9.62394 
75.955 0.005 -0.00532632 0.0036219 0 1.40847 0.114684 -9.65261 
75.96 0.005 -0.00660464 0.00298274 0.00149137 1.46103 0.248483 -9.66277 
75.965 0.005 -0.00383495 0.00276969 0 1.50284 0.303436 -9.68427 
75.97 0.005 -0.00255663 0.00191748 0.000852212 1.44789 0.293879 -9.66934 
75.975 0.005 0.000213053 0 0.000426106 1.37084 0.164859 -9.62155 
75.98 0.005 0.00340885 -0.000426106 -0.000213053 1.26989 0.0215033 -9.60184 
75.985 0.005 0.00340885 -0.000426106 -0.00127832 1.18448 -0.108114 -9.57914 
75.99 0.005 0.000639159 -0.000639159 -0.00127832 1.12773 -0.111698 -9.54151 
75.995 0.005 -0.000639159 0.00127832 -0.000639159 1.1785 -0.0794429 -9.5881 
76 0.005 -0.00170442 0.00255663 0.00106526 1.29856 0.0442013 -9.6096 
76.005 0.005 -0.00383495 0.00298274 0.000426106 1.38219 0.169637 -9.64246 
76.01 0.005 -0.00298274 0.00383495 0.00127832 1.3792 0.269986 -9.64365 
76.015 0.005 -0.00127832 0.0036219 0.000852212 1.41922 0.246691 -9.66754 
76.02 0.005 0.000639159 0.00234358 0.000213053 1.43893 0.176805 -9.65799 
76.025 0.005 0.00255663 0.000426106 0.000639159 1.38756 0.011349 -9.64425 
76.03 0.005 0.00276969 0 -0.00106526 1.29737 -0.0848187 -9.64305 
76.035 0.005 0.00149137 -0.000426106 -0.00127832 1.25257 -0.108114 -9.62095 
76.04 0.005 0 -0.000426106 -0.000639159 1.22868 -0.0615235 -9.60841 
76.045 0.005 -0.00426106 -0.000213053 0.00106526 1.25496 0.0919865 -9.60662 
76.05 0.005 -0.00319579 0.00191748 0.000426106 1.30274 0.182778 -9.60005 
76.055 0.005 -0.00426106 0.00191748 0.00170442 1.35889 0.285517 -9.62275 
76.06 0.005 -0.00340885 0.00234358 0.000639159 1.30215 0.255651 -9.61737 
76.065 0.005 -0.000852212 0.00170442 0.000426106 1.32723 0.175013 -9.63111 
76.07 0.005 0 0.000852212 0.000639159 1.26691 0.0621208 -9.62812 
76.075 0.005 0.00319579 0 -0.00106526 1.26631 -0.0615235 -9.62573 
76.08 0.005 0.00319579 0.00106526 -0.00213053 1.22689 -0.12245 -9.63768 
76.085 0.005 0.000426106 0.000852212 -0.00127832 1.25376 -0.0943758 -9.63768 
76.09 0.005 -0.0036219 0.00213053 0.000213053 1.32305 0.0382282 -9.65321 
76.095 0.005 -0.00553938 0.00298274 0.00191748 1.39772 0.220409 -9.655 
76.1 0.005 -0.00447411 0.00149137 0.00213053 1.4234 0.328523 -9.63589 
76.105 0.005 -0.00490022 0.00298274 0.00170442 1.38995 0.385866 -9.60483 
76.11 0.005 -0.00170442 0.00213053 0.000639159 1.35889 0.305228 -9.60542 
76.115 0.005 0.00213053 0.000426106 -0.000639159 1.30633 0.123644 -9.57436 
76.12 0.005 0.00447411 0.000639159 -0.00106526 1.18388 -0.0931811 -9.54928 
76.125 0.005 0.00553938 0 -0.00106526 1.1128 -0.244302 -9.52777 
76.13 0.005 0.0036219 0.00127832 -0.00127832 1.2012 -0.219812 -9.54629 
76.135 0.005 0 0.00213053 -0.000639159 1.22629 -0.0728724 -9.62155 
76.14 0.005 -0.00383495 0.00255663 -0.000213053 1.33142 0.0651073 -9.66993 
76.145 0.005 -0.00532632 0.00319579 0.00191748 1.42519 0.268792 -9.67949 
76.15 0.005 -0.0072438 0.00298274 0.00191748 1.48194 0.430664 -9.72071 
76.155 0.005 -0.004048 0.00255663 0.000426106 1.44252 0.373919 -9.69741 
76.16 0.005 0.000213053 0 0.000426106 1.33321 0.27357 -9.64126 
76.165 0.005 0.00340885 -0.00127832 0.000426106 1.25138 0.0633154 -9.59467 
76.17 0.005 0.004048 -0.00170442 0 1.14684 -0.0692885 -9.58392 
76.175 0.005 0.00340885 -0.00106526 -0.000426106 1.05068 -0.124839 -9.55167 
76.18 0.005 0.00170442 -0.000426106 -0.00191748 1.0668 -0.109309 -9.5654 
76.185 0.005 -0.00127832 0.00340885 0.000426106 1.20538 -0.0394228 -9.57197 
76.19 0.005 -0.0036219 0.00426106 0.00298274 1.29916 0.109906 -9.62155 
76.195 0.005 -0.00383495 0.00490022 0.00191748 1.4019 0.214436 -9.62693 
